"commit","Function has no return type specified.","Method has no return type specified in *Interface.php","Method has no return type specified.","Method has invalid return type.","Unreachable statement.","if-statements that will always be TRUE.","if-statements that will always be FALSE.","Right/Left side of condition is always false.","Right/Left side of condition is always true.","Access to an undefined property on property object.","Access to an undefined property.","Cannot call method on x|null.","Cannot call method on x|false.","Cannot access property on x|null.","Cannot access property on x|false.","Something should return x but returns y.","Argument of an invalid type supplied for foreach, only iterables are supported.","Binary operation results in an error.","Call to an undefined method.","Unsupported operation on mixed type.","Call to function assert() will always evaluate to true/false.","Call to function is_array() will always evaluate to false.","Call to function is_array() will always evaluate to true.","Call to function is_bool() will always evaluate to true/false.","Call to function is_callable() will always evaluate to true/false.","Call to function is_int() will always evaluate to true/false.","Call to function is_null() will always evaluate to true/false.","Call to function is_numeric() will always evaluate to true/false.","Call to function is_object() will always evaluate to true/false.","Call to function is_resource() will always evaluate to true/false.","Call to function is_string() will always evaluate to true/false.","Call to function is_subclass_of() will always evaluate to true/false.","Call to function method_exists() will always evaluate to true/false.","Call to function property_exists() will always evaluate to true/false.","unnecessary PHPUnit Assert.","Function has parameter with no type specified.","Method has parameter with no type specified.","Statement is always (evaluate to) true.","Statement is always (evaluate to) false.","Parameter #1 to method drupalLogin may be false.","Parameter n expects x but y given.","Variable might not be defined","Method should return non-void but return statement is missing.","Function should return non-void but empty return statement found.","Function should return non-void but return statement is missing.","Variable in isset() always exists and is not nullable.","Variable in empty() always exists and is not falsy.","Variable in empty() always exists and is always falsy.","Offset in isset always exists and is not nullable.","Offset does not exist.","Constructor of class has an unused parameter","Cannot cast mixed","Deprecation warnings.","Property does not accept null.","Strict comparison will always evaluate to true.","Strict comparison will always evaluate to false.","Cannot access offset on array|other.","Cannot access offset on non-array type.","Class extends generic class but does not specify its types.","Class implements generic interface but does not specify its types.","Interface extends generic interface but does not specify its types.","Instanceof will always evaluate to true.","Instanceof will always evaluate to false.","x does not accept y","Access to an undefined static property.","Call to an undefined static method","Call to function on a separate line has no effect.","Call to method on an unknown class","Cannot access property on x|y","Cannot access property on array","Cannot access property on scalar","Cannot assign offset to array","Cannot assign offset to scalar","Cannot assign offset to FieldItemListInterface","Cannot call method on class|other","Cannot call method on array","Cannot call method on scalar","Cannot call static method on class|other","Cannot cast to string","Part of encapsed string cannot be cast to string.","Cannot clone type|null","Class referenced with incorrect case","Comparison operation results in an error","Dead catch in try/catch block","Default value of parameter is incompatible with type","Expression on a separate line does not do anything","Function has parameter with generic interface but does not specify its types","Function has parameter with no value type specified in iterable type","Function never assigns null to $sandbox so it can be removed from the by-ref type.","Interface referenced with incorrect case.","Method invoked with n parameter, m required","Method has parameter with generic class but does not specify its types.","Method has parameter with generic interface but does not specify its types.","Method has parameter with no value type specified in iterable type.","Method return type with generic class does not specify its types.","Method return type with generic interface does not specify its types.","Method return type has no value type specified in iterable type","Method never returns null so it can be removed from the return type","Method never assigns null to so it can be removed from the by-ref type.","Method with return type void should not return anything.","Method should return something but empty return statement found.","Property with generic interface does not specify its types","Property with generic class does not specify its types","Property has unknown class","Property has no value type specified in iterable type","Offset might not exist","PHPDoc tag @param is not subtype of native type.","PHPDoc tag @pram has invalid value","PHPDoc tag @param references unknown parameter","PHPDoc tag @return is incompatible with/not subtype of native type","PHPDoc tag @throws has invalid value.","PHPDoc tag @var for property is incompatible with native type","PHPDoc tag @var has invalid value","PHPDoc tag @var is not subtype of native type","PHPDoc type of property is not covariant with PHPDoc type of overridden property","Parameter #1 of array_values is already a list, call has no effect.","Parameter #1 of array_filter does not contain falsy values, the array will always stay the same.","Property is never read, only written.","Property has no type specified","Property in isset is not nullable.","Readonly property is assigned outside of the constructor","Result of closure (void) is used.","Result of method (void) is used.","Result of static method (void) is used.","Return type of method should be compatible with parent return type","Variable in PHPDoc tag @var does not exist.","Variable in PHPDoc tag @var does not exist.","PHPDoc tag @var for variable contains generic class but does not specify its types","PHPDoc tag @var for variable contains generic interface but does not specify its types","PHPDoc tag @var for variable has no value type specified in iterable type.","PHPDoc tag @var for variable contains unknown class.","Parameter of method is passed by reference, so it expects variables only.","Parameter of static method is passed by reference, so it expects variables only.","Match expression does not handle remaning value","Unsafe call to private method","Static property in isset() is not nullable.","Property on left side of ?? is not nullable.","Property in empty() is not falsy.","Static property in empty() is not falsy.","Parameter should be compatible with parent class/interface parameter.","Parameter has invalid type","Function never returns type so it can be removed from the return type.","Cannot unset offset on array shape.","Cannot use array destructuring on array|x.","Expression in empty() is not falsy","Generator expects value type, mixed given","Invalid array key type","Invalid type to throw","Loose comparison will always evaluate to true","Loose comparison will always evaluate to false","Offset on array on left side of ?? always exists and is not nullable.","Offset on array in empty() always exists and is not falsy.","Only iterables can be unpacked","PHPDoc tag @param for parameter is incompatible with native type","PHPDoc tag @throw is not a subtype of Throwable","PHPDoc tag @var for property is not subtype of native type","PHPDoc type for property is not subtype of native type","Parameter  contains unresolvable type.","Parameter of function is passed by reference, so it expects variables only.","Parameter #1 expects lower number than parameter #2","Property is unused","Trait is used zero times and is not analysed.","Trying to invoke callable but it is not a callable.","Trying to invoke callable but it might not be a callable.","Trying to mock an undefined method on class","Unable to resolve the template type in call to method.","Unsafe access to private constant to through static","Unsafe access to private property through static","Unused result of ternary operator","Using nullsafe property access on left side of ?? is unneccessary. Use -> instead.","Variable on left side of ?? always exists and is not nullable","Yield can be used only with these return types: Generator, Iterator, Traversable, iterable.","Cannot clone type","Expression on left side of ?? is not nullable.","PHPDoc tag @var does not specify variable name.","PHPDoc tag @var for variable has invalid type","PHPDoc tag @var above a method has no effect.","Missing cache backend declaration for performance."
"c4ae1976debc8f22f4f4bba8249e2b5e92f1f105",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"f028872117886d79f794f1f4df3b76207584f0a3",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"b1fbff58cca271a88373115ceb3a818bff1762d2",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"af726dbfa58515adee9835d7556f31a0172dfcd3",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"c10494df94491c54cdfee55bf843ff8a3b355880",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"fed12777c2554af6b5b43bf712918957b908f019",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"705bbc7632e40e450bfa9aa06765bf09057b489f",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"3d1fd96ad088da6bb7297684367ae3f2ef305ed8",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"8310b5cc7693541a2ca03a64b97bb81d8cc8cd0e",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"7835ce45f389ede90c9fd069ca7ebdad7061a542",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"95348401e905396854efa175cd50bdbc6d3c5608",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"1c32ca82108ddf8595639e1efb0f785583b9d0ab",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"8226fe885aa825c95a270f83671be382eba54cde",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"a2f51b88d5388679b8453247b45c2b68036bb290",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"62498926d34fbfc604361000b0c710c28d701f8a",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"2a232304d72b46c8818cd32ff455d876877789c5",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"4b5138e6c32060f9568e9758769c186cd0771e14",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"1e8ae69e1d8808e50c19ae5120c905dff37b426e",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"e16d8e0fadd6a3c235824bac806701be157acdbc",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"c3c9dd1ee9e686aa429a70571e968cc65546433e",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,200,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"3998f8d076b7158d8de138f5d2237bab7e24c70b",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"57d7fba795de484ad01d9697604686b2ae9f1ea6",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"0bb6da96eb9cda434f4836ae1718c46c96ff830b",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"945ff69c6dfa628b3508b84e7809040bb4fe0203",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"25180c43b26e85440ca4fd68303c662185e5f41f",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"411e0bbaf703d7d82246eb78b6926d9b9dc1d078",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"a2bb2edd6970c9e00c5edbceb8a1e1fb7c8c7e0b",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"27894c3fe3f71b36ea7775b7f90bd3634db3b3b8",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
"1a6fdb413a2341cdc043f4a83e43b448b6d14315",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,127,0,3,47,34,3,0,0,31,0,198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,15
